Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,384717,,,,,,1213206,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,786141,,,,786141,,2283515,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1154006,,,,1154006,,1803782,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,716262,,,,716262,,1551417,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,803069,,,,803069,,2150712,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2919,"Esters; phosphoric, and their salts, including lactophosphates, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,18508,,,,18508,,70730,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2919,"Esters; phosphoric, and their salts, including lactophosphates, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,10847,,,,10847,,63121,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (other than of hydrogen halides) and their salts, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,489,,,,489,,14709,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (other than of hydrogen halides) and their salts, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,17887,,,,17887,,46250,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2921,Amine-function compounds,8,Weight in kilograms,139330,,,,139330,,868420,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2922,Oxygen-function amino-compounds,8,Weight in kilograms,2304609,,,,2304609,,5053554,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2922,Oxygen-function amino-compounds,8,Weight in kilograms,1474131,,,,1474131,,3545169,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined",8,Weight in kilograms,89502,,,,89502,,204317,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined",8,Weight in kilograms,1458519,,,,1458519,,1401926,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid,8,Weight in kilograms,135495,,,,135495,,1526158,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid,8,Weight in kilograms,56326,,,,56326,,879282,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds,8,Weight in kilograms,4965,,,,4965,,62761,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds,8,Weight in kilograms,18137,,,,18137,,169349,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2926,Nitrile-function compounds,8,Weight in kilograms,2378801,,,,2378801,,2766332,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2926,Nitrile-function compounds,8,Weight in kilograms,3033207,,,,3033207,,1788027,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2927,"Diazo-, azo- or azoxy-compounds",8,Weight in kilograms,7489,,,,7489,,43894,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2927,"Diazo-, azo- or azoxy-compounds",8,Weight in kilograms,2014,,,,2014,,20498,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2928,Organic derivatives of hydrazine or of hydroxylamine,8,Weight in kilograms,189557,,,,189557,,2848901,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2928,Organic derivatives of hydrazine or of hydroxylamine,8,Weight in kilograms,111547,,,,111547,,1677159,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2929,"Nitrogen-function compounds, n.e.c. in chapter 29",8,Weight in kilograms,72055,,,,72055,,331532,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2929,"Nitrogen-function compounds, n.e.c. in chapter 29",8,Weight in kilograms,251817,,,,,,821513,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2930,Organo-sulphur compounds,8,Weight in kilograms,657854,,,,657854,,2616681,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2930,Organo-sulphur compounds,8,Weight in kilograms,411822,,,,411822,,1803708,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2931,Other organo-inorganic compounds,8,Weight in kilograms,105785,,,,105785,,877114,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2931,Other organo-inorganic compounds,8,Weight in kilograms,73372,,,,73372,,587898,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2932,Heterocyclic compounds with oxygen hetero-atom(s) only,8,Weight in kilograms,119800,,,,119800,,921476,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2932,Heterocyclic compounds with oxygen hetero-atom(s) only,8,Weight in kilograms,128242,,,,128242,,954185,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2933,Heterocyclic compounds with nitrogen hetero-atom(s) only,8,Weight in kilograms,174649,,,,,,4553929,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2934,"Nucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds",8,Weight in kilograms,29246,,,,,,871831,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2935,Sulphonamides,8,Weight in kilograms,1948,,,,1948,,116722,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2935,Sulphonamides,8,Weight in kilograms,2489,,,,2489,,190977,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",8,Weight in kilograms,1042055,,,,1042055,,6103171,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",8,Weight in kilograms,812287,,,,812287,,6438500,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2937,"Hormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",8,Weight in kilograms,9,,,,9,,37253,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2937,"Hormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",8,Weight in kilograms,7,,,,7,,12138,,,0
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,15274,,,,15274,,308769,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,13101,,,,13101,,133262,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2939,"Alkaloids, vegetable; natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",8,Weight in kilograms,1870,,,,,,49154,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than the products of heading 29.37, 29.38, or 29.39",8,Weight in kilograms,10440,,,,10440,,41559,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than the products of heading 29.37, 29.38, or 29.39",8,Weight in kilograms,19069,,,,19069,,45411,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2941,Antibiotics,8,Weight in kilograms,117,,,,,,8818,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2942,Organic compounds; n.e.c. in chapter 29,8,Weight in kilograms,30915,,,,30915,,1071243,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,2942,Organic compounds; n.e.c. in chapter 29,8,Weight in kilograms,122944,,,,122944,,974777,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3001,"Glands and other organs (extracts, secretions thereof) for organo-therapeutic uses, dried, powdered or not; heparin and its salts; other human or animal substances for therapeutic or prophylactic uses n.e.c.",8,Weight in kilograms,685,,,,685,,191337,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3001,"Glands and other organs (extracts, secretions thereof) for organo-therapeutic uses, dried, powdered or not; heparin and its salts; other human or animal substances for therapeutic or prophylactic uses n.e.c.",8,Weight in kilograms,370,,,,370,,90489,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",8,Weight in kilograms,404585,,,,404585,,84082807,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",8,Weight in kilograms,288038,,,,288038,,74111750,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3003,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) of two or more constituents mixed together for therapeutic or prophylactic use not in measured doses or in forms or packings for retail sale",8,Weight in kilograms,511866,,,,511866,,13774743,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",8,Weight in kilograms,6217288,,,,6217288,,483895473,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",8,Weight in kilograms,5627537,,,,5627537,,509413098,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",8,Weight in kilograms,595996,,,,595996,,8561279,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",8,Weight in kilograms,883597,,,,883597,,8851750,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3006,Pharmaceutical goods,8,Weight in kilograms,131159,,,,131159,,12192361,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3006,Pharmaceutical goods,8,Weight in kilograms,104977,,,,104977,,9411108,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3101,"Fertilizers; animal or vegetable, whether or not mixed together or chemically treated; fertilizers produced by the mixing or chemical treatment of animal or vegetable products",8,Weight in kilograms,1118389,,,,1118389,,628257,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3101,"Fertilizers; animal or vegetable, whether or not mixed together or chemically treated; fertilizers produced by the mixing or chemical treatment of animal or vegetable products",8,Weight in kilograms,686850,,,,686850,,866731,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3102,"Fertilizers; mineral or chemical, nitrogenous",8,Weight in kilograms,197063438,,,,197063438,,62815973,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3102,"Fertilizers; mineral or chemical, nitrogenous",8,Weight in kilograms,278719339,,,,278719339,,53394704,,,0
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3103,"Fertilizers; mineral or chemical, phosphatic",8,Weight in kilograms,728724,,,,728724,,380784,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3103,"Fertilizers; mineral or chemical, phosphatic",8,Weight in kilograms,383944,,,,383944,,141140,,,0
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3104,"Fertilizers; mineral or chemical, potassic",8,Weight in kilograms,9374703,,,,9374703,,4208780,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3104,"Fertilizers; mineral or chemical, potassic",8,Weight in kilograms,14882422,,,,14882422,,4771832,,,0
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3105,"Fertilizers; mineral or chemical, containing 2 or 3 of the elements nitrogen, phosphorus, potassium; other fertilisers; goods of chapter 31 in tablets or packages of gross weight not exceeding 10kg",8,Weight in kilograms,225982632,,,,225982632,,89234443,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3105,"Fertilizers; mineral or chemical, containing 2 or 3 of the elements nitrogen, phosphorus, potassium; other fertilisers; goods of chapter 31 in tablets or packages of gross weight not exceeding 10kg",8,Weight in kilograms,282843780,,,,282843780,,84293221,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3201,"Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives",8,Weight in kilograms,8148,,,,8148,,42254,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3201,"Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives",8,Weight in kilograms,135468,,,,135468,,287586,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3202,"Tanning substances; synthetic organic or inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances, enzymatic preparations for pre-tanning",8,Weight in kilograms,953,,,,953,,4980,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3202,"Tanning substances; synthetic organic or inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances, enzymatic preparations for pre-tanning",8,Weight in kilograms,3753,,,,,,15224,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3203,"Colouring matter of vegetable or animal origin (including dyeing extracts, not animal black); whether or not chemically defined; preparations based on colouring matter of vegetable or animal origin",8,Weight in kilograms,71485,,,,71485,,815288,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3203,"Colouring matter of vegetable or animal origin (including dyeing extracts, not animal black); whether or not chemically defined; preparations based on colouring matter of vegetable or animal origin",8,Weight in kilograms,59922,,,,59922,,701639,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3204,Synthetic organic colouring matter and preparations based thereon; synthetic organic products used as fluorescent brightening agents or as luminophores; whether or not chemically defined,8,Weight in kilograms,854905,,,,854905,,5487595,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3204,Synthetic organic colouring matter and preparations based thereon; synthetic organic products used as fluorescent brightening agents or as luminophores; whether or not chemically defined,8,Weight in kilograms,760734,,,,760734,,4352719,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3205,Colour lakes; preparations based on colour lakes as specified in note 3 to this chapter,8,Weight in kilograms,2530,,,,2530,,80009,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3205,Colour lakes; preparations based on colour lakes as specified in note 3 to this chapter,8,Weight in kilograms,108945,,,,108945,,634609,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3206,"Colouring matter and preparations thereof n.e.c. in heading no. 3203, 3204, 3205; inorganic products, kind used as luminophores whether or not chemically defined",8,Weight in kilograms,840504,,,,840504,,2834863,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3206,"Colouring matter and preparations thereof n.e.c. in heading no. 3203, 3204, 3205; inorganic products, kind used as luminophores whether or not chemically defined",8,Weight in kilograms,945079,,,,945079,,3549338,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3207,"Pigments, prepared; opacifiers, colours, vitrifiable enamels, glazes, engobes (slips), liquid lustres etc as used in the ceramic enamelling or glass industry; glass frit and powder, granules or flakes",8,Weight in kilograms,537567,,,,537567,,1156960,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3207,"Pigments, prepared; opacifiers, colours, vitrifiable enamels, glazes, engobes (slips), liquid lustres etc as used in the ceramic enamelling or glass industry; glass frit and powder, granules or flakes",8,Weight in kilograms,142732,,,,142732,,1364784,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3208,"Paints, varnishes; (enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium",8,Weight in kilograms,6507342,,,,6507342,,27964839,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3208,"Paints, varnishes; (enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium",8,Weight in kilograms,6027479,,,,6027479,,21831664,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium",8,Weight in kilograms,8026800,,,,8026800,,20221946,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium",8,Weight in kilograms,8165698,,,,8165698,,18268793,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3210,"Paints and varnishes (including enamels, lacquers and distempers), excluding those of heading no. 3209, prepared water pigments of a kind used for finishing leather",8,Weight in kilograms,1033756,,,,1033756,,3905842,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3210,"Paints and varnishes (including enamels, lacquers and distempers), excluding those of heading no. 3209, prepared water pigments of a kind used for finishing leather",8,Weight in kilograms,1342670,,,,1342670,,3738340,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3211,Driers; prepared,8,Weight in kilograms,32582,,,,32582,,200481,,,0
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3211,Driers; prepared,8,Weight in kilograms,48509,,,,48509,,187998,,,0
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3212,"Pigments (metallic powders and flakes) dispersed in non-aqueous media in liquid or paste form, as used in manufacture of paints (including enamels); stamping foils, dyes etc in forms, packing for retail sale",8,Weight in kilograms,255085,,,,255085,,3650335,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3212,"Pigments (metallic powders and flakes) dispersed in non-aqueous media in liquid or paste form, as used in manufacture of paints (including enamels); stamping foils, dyes etc in forms, packing for retail sale",8,Weight in kilograms,435085,,,,435085,,2974524,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3213,"Colours; artists, students, or signboard painters, modifying tints, amusement colours and the like; in tablets, tubes, jars, bottles, pan or in similar forms or packings",8,Weight in kilograms,212674,,,,212674,,1356449,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3213,"Colours; artists, students, or signboard painters, modifying tints, amusement colours and the like; in tablets, tubes, jars, bottles, pan or in similar forms or packings",8,Weight in kilograms,188334,,,,188334,,1007281,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3214,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings; non-refractory surfacing preparations for facades, indoor walls, floors, ceilings or the like",8,Weight in kilograms,34675255,,,,34675255,,18803753,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3214,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings; non-refractory surfacing preparations for facades, indoor walls, floors, ceilings or the like",8,Weight in kilograms,34048564,,,,34048564,,17824705,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3215,"Ink; printing, writing or drawing ink and other inks; whether or not concentrated or solid",8,Weight in kilograms,2480847,,,,2480847,,14678017,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3215,"Ink; printing, writing or drawing ink and other inks; whether or not concentrated or solid",8,Weight in kilograms,3303352,,,,3303352,,16974691,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3301,"Oils; essential (concretes, absolutes); concentrates thereof in fats, fixed oils, waxes or the like (obtained by enfleurage or maceration); aqueous distillates, solutions and terpenic by-products thereof; resinoids; extracted oleoresins",8,Weight in kilograms,33623,,,,33623,,639317,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3302,"Odoriferous substances and mixtures (including alcoholic solutions) with a basis of one or more of these substances, of a kind used as raw materials in industry; other preparations based on odoriferous substances, of a kind used for beverage manufacture",8,Weight in kilograms,571242,,,,571242,,9433478,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3302,"Odoriferous substances and mixtures (including alcoholic solutions) with a basis of one or more of these substances, of a kind used as raw materials in industry; other preparations based on odoriferous substances, of a kind used for beverage manufacture",8,Weight in kilograms,545419,,,,545419,,7379391,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3303,Perfumes and toilet waters,8,Weight in kilograms,805356,,,,805356,,19799970,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3303,Perfumes and toilet waters,8,Weight in kilograms,632879,,,,632879,,14998396,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3304,"Cosmetic and toilet preparations; beauty, make-up and skin care preparations (excluding medicaments, including sunscreen or sun tan preparations), manicure or pedicure preparations",8,Weight in kilograms,3384495,,,,3384495,,54729329,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3304,"Cosmetic and toilet preparations; beauty, make-up and skin care preparations (excluding medicaments, including sunscreen or sun tan preparations), manicure or pedicure preparations",8,Weight in kilograms,2856683,,,,2856683,,52840412,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3305,Hair preparations; for use on the hair,8,Weight in kilograms,5032788,,,,5032788,,25827362,,,6
H4,2016,2016,2016,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3305,Hair preparations; for use on the hair,8,Weight in kilograms,4095202,,,,4095202,,21443723,,,6
H4,2013,2013,2013,4,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,3306,"Oral or dental hygiene preparations; including fixative pastes and powders; yarn used to clean between the teeth (dental floss), in individual retail packages",8,Weight in kilograms,1198870,,,,1198870,,11428157,,,6
