Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7312,"Stranded wire, ropes, cables, plaited bands, slings and the like, of iron or steel, not electrically insulated",8,Weight in kilograms,477188,,,,477188,,970654,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7312,"Stranded wire, ropes, cables, plaited bands, slings and the like, of iron or steel, not electrically insulated",8,Weight in kilograms,664096,,,,664096,,1070425,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7313,"Barbed wire of iron or steel; twisted hoop or single flat wire, barbed or not and loosely twisted double wire, of a kind used for fencing, of iron or steel",8,Weight in kilograms,60990,,,,60990,,87938,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7313,"Barbed wire of iron or steel; twisted hoop or single flat wire, barbed or not and loosely twisted double wire, of a kind used for fencing, of iron or steel",8,Weight in kilograms,72795,,,,72795,,48341,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7314,"Cloth (including endless bands), grill, netting and fencing, of iron or steel wire; expanded metal of iron or steel",8,Weight in kilograms,1621960,,,,1621960,,1760949,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7314,"Cloth (including endless bands), grill, netting and fencing, of iron or steel wire; expanded metal of iron or steel",8,Weight in kilograms,1200740,,,,1200740,,1082135,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7315,"Chain and parts thereof, of iron or steel",8,Weight in kilograms,197128,,,,197128,,578353,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7315,"Chain and parts thereof, of iron or steel",8,Weight in kilograms,159993,,,,159993,,381878,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7316,"Anchors, grapnels and parts thereof, of iron or steel",8,Weight in kilograms,1754,,,,1754,,5577,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7317,"Nails, tacks, drawing pins, corrugated nails, staples (not those of heading no. 8305) and the like, of iron or steel, with heads of other material or not, but excluding articles with heads of copper",8,Weight in kilograms,881420,,,,881420,,872414,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7317,"Nails, tacks, drawing pins, corrugated nails, staples (not those of heading no. 8305) and the like, of iron or steel, with heads of other material or not, but excluding articles with heads of copper",8,Weight in kilograms,1132323,,,,1132323,,851642,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7318,"Screws, bolts, nuts, coach screws, screw hooks, rivets, cotters, cotter-pins, washers (including spring washers) and similar articles, of iron or steel",8,Weight in kilograms,2253252,,,,2253252,,4458536,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7318,"Screws, bolts, nuts, coach screws, screw hooks, rivets, cotters, cotter-pins, washers (including spring washers) and similar articles, of iron or steel",8,Weight in kilograms,2633537,,,,2633537,,4547865,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7319,"Sewing and knitting needles, bodkins, crochet hooks, embroidery stilettos and similar articles, for use in the hand, of iron or steel; safety pins and other pins of iron or steel, not elsewhere specified or included",8,Weight in kilograms,11717,,,,11717,,28691,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7319,"Sewing and knitting needles, bodkins, crochet hooks, embroidery stilettos and similar articles, for use in the hand, of iron or steel; safety pins and other pins of iron or steel, not elsewhere specified or included",8,Weight in kilograms,7918,,,,7918,,38559,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7320,"Springs and leaves for springs, of iron or steel",8,Weight in kilograms,248345,,,,248345,,463960,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7320,"Springs and leaves for springs, of iron or steel",8,Weight in kilograms,322110,,,,322110,,741517,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7322,"Radiators for central heating, not electrically heated and parts thereof, of iron or steel; air heaters, hot air distributors not electrically heated, with motor fan or blower",8,Weight in kilograms,294435,,,,294435,,804846,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7322,"Radiators for central heating, not electrically heated and parts thereof, of iron or steel; air heaters, hot air distributors not electrically heated, with motor fan or blower",8,Weight in kilograms,165990,,,,165990,,466044,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7323,"Table, kitchen, other household articles and parts, of iron or steel; iron or steel wool; pot scourers and scouring or polishing pads, gloves and the like, of iron or steel",8,Weight in kilograms,1042574,,,,1042574,,2880596,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7323,"Table, kitchen, other household articles and parts, of iron or steel; iron or steel wool; pot scourers and scouring or polishing pads, gloves and the like, of iron or steel",8,Weight in kilograms,1093017,,,,1093017,,3522131,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7324,"Sanitary ware and parts thereof, of iron or steel",8,Weight in kilograms,454657,,,,454657,,2074897,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7324,"Sanitary ware and parts thereof, of iron or steel",8,Weight in kilograms,311539,,,,311539,,1537612,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7325,Iron or steel; cast articles,8,Weight in kilograms,417846,,,,417846,,790178,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7325,Iron or steel; cast articles,8,Weight in kilograms,256104,,,,256104,,410192,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7326,"Iron or steel; articles, n.e.c. in chapter 73",8,Weight in kilograms,7459159,,,,7459159,,14990750,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7326,"Iron or steel; articles, n.e.c. in chapter 73",8,Weight in kilograms,7721184,,,,7721184,,16184877,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7401,Copper mattes; cement copper (precipitated copper),8,Weight in kilograms,160,,,,160,,102,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7402,"Copper; unrefined, copper anodes for electrolytic refining",8,Weight in kilograms,723,,,,723,,6078,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7403,"Copper; refined and copper alloys, unwrought",8,Weight in kilograms,5465,,,,5465,,43314,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7403,"Copper; refined and copper alloys, unwrought",8,Weight in kilograms,1551,,,,1551,,16444,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7404,Copper; waste and scrap,8,Weight in kilograms,67216,,,,67216,,381341,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7406,Copper; powders and flakes,8,Weight in kilograms,35,,,,35,,1050,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7407,"Copper; bars, rods and profiles",8,Weight in kilograms,9384,,,,9384,,97215,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7407,"Copper; bars, rods and profiles",8,Weight in kilograms,17644,,,,17644,,135699,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7408,Copper wire,8,Weight in kilograms,158413,,,,158413,,1389559,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7408,Copper wire,8,Weight in kilograms,56776,,,,56776,,297705,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7409,"Copper plates, sheets and strip; of a thickness exceeding 0.15mm",8,Weight in kilograms,36640,,,,36640,,334462,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7409,"Copper plates, sheets and strip; of a thickness exceeding 0.15mm",8,Weight in kilograms,48837,,,,48837,,307380,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7411,Copper tubes and pipes,8,Weight in kilograms,126317,,,,126317,,1283471,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7411,Copper tubes and pipes,8,Weight in kilograms,170728,,,,170728,,1345433,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7412,"Copper; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,107576,,,,107576,,1528589,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7412,"Copper; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,123039,,,,123039,,1610892,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7413,"Copper; stranded wire, cables, plaited bands and the like, not electrically insulated",8,Weight in kilograms,5415,,,,5415,,68563,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7413,"Copper; stranded wire, cables, plaited bands and the like, not electrically insulated",8,Weight in kilograms,7875,,,,7875,,48739,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7415,"Copper, nails, tacks, drawing pins, staples (not those of heading no. 8305) and the like, of copper or iron or steel with heads of copper; screws bolts, nuts, screws hooks, rivets, cotters, washers",8,Weight in kilograms,6389,,,,6389,,43473,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7415,"Copper, nails, tacks, drawing pins, staples (not those of heading no. 8305) and the like, of copper or iron or steel with heads of copper; screws bolts, nuts, screws hooks, rivets, cotters, washers",8,Weight in kilograms,2593,,,,2593,,25663,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7418,"Copper; table, kitchen or other household articles and parts thereof; pot scourers, scouring, polishing pads, gloves and the like; sanitary ware and parts thereof",8,Weight in kilograms,10502,,,,10502,,90607,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7418,"Copper; table, kitchen or other household articles and parts thereof; pot scourers, scouring, polishing pads, gloves and the like; sanitary ware and parts thereof",8,Weight in kilograms,6475,,,,6475,,93718,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7419,Copper; articles thereof n.e.c. in chapter 74,8,Weight in kilograms,16329,,,,16329,,266713,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7419,Copper; articles thereof n.e.c. in chapter 74,8,Weight in kilograms,12827,,,,12827,,248904,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7502,Nickel; unwrought,8,Weight in kilograms,52,,,,52,,17820,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7505,"Nickel; bars, rods, profiles and wire",8,Weight in kilograms,755,,,,755,,74730,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7505,"Nickel; bars, rods, profiles and wire",8,Weight in kilograms,351,,,,351,,29296,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7506,"Nickel; plates, sheets, strip and foil",8,Weight in kilograms,0,,,,0,,79,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7507,"Nickel; tubes, pipes and tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,6,,,,6,,71,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7508,Nickel; articles thereof n.e.c. in chapter 75,8,Weight in kilograms,374,,,,374,,6614,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7601,Aluminium; unwrought,8,Weight in kilograms,10630884,,,,10630884,,22748033,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7601,Aluminium; unwrought,8,Weight in kilograms,10317240,,,,10317240,,19353075,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7602,Aluminium; waste and scrap,8,Weight in kilograms,1801795,,,,1801795,,2831255,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7602,Aluminium; waste and scrap,8,Weight in kilograms,7710729,,,,7710729,,9249244,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7603,Aluminium; powders and flakes,8,Weight in kilograms,34977,,,,34977,,106986,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7604,"Aluminium; bars, rods and profiles",8,Weight in kilograms,3220529,,,,3220529,,13589598,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7604,"Aluminium; bars, rods and profiles",8,Weight in kilograms,2237239,,,,2237239,,8268250,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7605,Aluminium wire,8,Weight in kilograms,40384,,,,40384,,143371,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7606,"Aluminium; plates, sheets and strip, thickness exceeding 0.2mm",8,Weight in kilograms,1143739,,,,1143739,,4290140,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7606,"Aluminium; plates, sheets and strip, thickness exceeding 0.2mm",8,Weight in kilograms,813915,,,,813915,,2607842,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.2mm",8,Weight in kilograms,472845,,,,472845,,2015648,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.2mm",8,Weight in kilograms,552991,,,,552991,,2068376,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7608,Aluminium; tubes and pipes,8,Weight in kilograms,98046,,,,98046,,462303,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7608,Aluminium; tubes and pipes,8,Weight in kilograms,103879,,,,103879,,408123,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7609,"Aluminium; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,32042,,,,32042,,260067,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7609,"Aluminium; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,38940,,,,38940,,220479,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7610,"Aluminium; structures (excluding prefabricated buildings of heading no. 9406) and parts (e.g. bridges and sections, towers, lattice masts, etc) plates, rods, profiles and tubes for structures",8,Weight in kilograms,765492,,,,765492,,3601348,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7610,"Aluminium; structures (excluding prefabricated buildings of heading no. 9406) and parts (e.g. bridges and sections, towers, lattice masts, etc) plates, rods, profiles and tubes for structures",8,Weight in kilograms,523532,,,,523532,,2227486,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7611,"Aluminium; reservoirs, tanks, vats and the like for material (not compressed or liquefied gas) of capacity over 300l, whether or not lined, heat-insulated, not fitted with mechanical, thermal equipment",8,Weight in kilograms,2025,,,,2025,,1595,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7611,"Aluminium; reservoirs, tanks, vats and the like for material (not compressed or liquefied gas) of capacity over 300l, whether or not lined, heat-insulated, not fitted with mechanical, thermal equipment",8,Weight in kilograms,6693,,,,6693,,8543,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7612,"Aluminium casks, drums, cans, boxes etc (including rigid, collapsible tubular containers), for materials other than compressed, liquefied gas, 300l capacity or less, lined, heat-insulated or not",8,Weight in kilograms,928735,,,,928735,,8111662,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7612,"Aluminium casks, drums, cans, boxes etc (including rigid, collapsible tubular containers), for materials other than compressed, liquefied gas, 300l capacity or less, lined, heat-insulated or not",8,Weight in kilograms,654890,,,,654890,,4339647,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7613,Aluminium; containers for compressed or liquefied gas,8,Weight in kilograms,4696,,,,4696,,34478,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7614,"Aluminium; stranded wire, cables, plaited bands and the like, (not electrically insulated)",8,Weight in kilograms,529462,,,,529462,,1585677,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7614,"Aluminium; stranded wire, cables, plaited bands and the like, (not electrically insulated)",8,Weight in kilograms,668268,,,,668268,,2251656,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7615,"Aluminium; table, kitchen or other household articles and parts thereof, pot scourers and scouring or polishing pads, gloves and the like, sanitary ware and parts thereof",8,Weight in kilograms,247035,,,,247035,,1649526,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7615,"Aluminium; table, kitchen or other household articles and parts thereof, pot scourers and scouring or polishing pads, gloves and the like, sanitary ware and parts thereof",8,Weight in kilograms,316511,,,,316511,,1967850,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7616,Aluminium; articles n.e.c. in chapter 76,8,Weight in kilograms,1577623,,,,1577623,,4329042,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7616,Aluminium; articles n.e.c. in chapter 76,8,Weight in kilograms,343043,,,,343043,,1923232,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7802,Lead; waste and scrap,8,Weight in kilograms,300,,,,300,,616,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7804,"Lead; plates, sheets, strip and foil, lead powders and flakes",8,Weight in kilograms,5341,,,,5341,,9119,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7806,Lead; articles n.e.c. in chapter 78,8,Weight in kilograms,7640,,,,7640,,17404,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7806,Lead; articles n.e.c. in chapter 78,8,Weight in kilograms,9047,,,,9047,,32054,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7901,Zinc; unwrought,8,Weight in kilograms,333755,,,,333755,,796340,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7904,"Zinc; bars, rods, profiles and wire",8,Weight in kilograms,205,,,,205,,1768,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7905,"Zinc; plates, sheets, strip and foil",8,Weight in kilograms,11226,,,,11226,,12856,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7907,Zinc; articles n.e.c. in chapter 79,8,Weight in kilograms,146065,,,,146065,,402755,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,7907,Zinc; articles n.e.c. in chapter 79,8,Weight in kilograms,55214,,,,55214,,209314,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8003,"Tin; bars, rods, profiles and wire",8,Weight in kilograms,1150,,,,1150,,22896,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8003,"Tin; bars, rods, profiles and wire",8,Weight in kilograms,3009,,,,3009,,77132,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8007,Tin; articles n.e.c. in chapter 80,8,Weight in kilograms,6,,,,6,,242,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8007,Tin; articles n.e.c. in chapter 80,8,Weight in kilograms,105,,,,105,,204,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8104,"Magnesium; articles thereof, including waste and scrap",8,Weight in kilograms,73,,,,73,,446,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8105,"Cobalt; mattes and other intermediate products of cobalt metallurgy, cobalt and articles thereof, including waste and scrap",8,Weight in kilograms,328,,,,328,,42655,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8105,"Cobalt; mattes and other intermediate products of cobalt metallurgy, cobalt and articles thereof, including waste and scrap",8,Weight in kilograms,162,,,,162,,24251,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8108,"Titanium; articles thereof, including waste and scrap",8,Weight in kilograms,1032,,,,1032,,14997,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8108,"Titanium; articles thereof, including waste and scrap",8,Weight in kilograms,3697,,,,3697,,31653,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8109,"Zirconium; articles thereof, including waste and scrap",8,Weight in kilograms,53,,,,53,,10280,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8111,"Manganese; articles thereof, including waste and scrap",8,Weight in kilograms,1435,,,,1435,,5017,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8112,"Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and thallium; and articles of these metals, including waste and scrap",8,Weight in kilograms,300,,,,300,,3836,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8201,"Tools, hand; spades, shovels, mattocks, picks, hoes, forks, rakes; axes, bill hooks etc; secateurs and pruners of any kind; scythes, sickles, hay knives, hedge shears, timber wedges and other tools used in agriculture, horticulture, forestry",8,Weight in kilograms,237746,,,,237746,,447299,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8201,"Tools, hand; spades, shovels, mattocks, picks, hoes, forks, rakes; axes, bill hooks etc; secateurs and pruners of any kind; scythes, sickles, hay knives, hedge shears, timber wedges and other tools used in agriculture, horticulture, forestry",8,Weight in kilograms,242461,,,,242461,,489034,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8202,"Tools, hand; saws and blades for saws of all kinds (including slitting, slotting or toothless blades)",8,Weight in kilograms,55570,,,,55570,,383754,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8202,"Tools, hand; saws and blades for saws of all kinds (including slitting, slotting or toothless blades)",8,Weight in kilograms,34587,,,,34587,,321582,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8203,"Tools, hand; files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe cutters, bolt croppers, perforating punches and similar",8,Weight in kilograms,44467,,,,44467,,232087,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8203,"Tools, hand; files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe cutters, bolt croppers, perforating punches and similar",8,Weight in kilograms,41620,,,,41620,,302286,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8204,"Tools, hand; hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches), interchangeable spanner sockets, with or without handles",8,Weight in kilograms,39264,,,,39264,,209434,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8204,"Tools, hand; hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches), interchangeable spanner sockets, with or without handles",8,Weight in kilograms,46010,,,,46010,,337128,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8205,"Tools, hand; (including glaziers' diamonds) n.e.c.; blow lamps; vices, clamps etc, other than accessories for and parts of, machine tools; anvils; portable forges; hand or pedal operated grinding wheels with frameworks",8,Weight in kilograms,386144,,,,386144,,1687125,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8205,"Tools, hand; (including glaziers' diamonds) n.e.c.; blow lamps; vices, clamps etc, other than accessories for and parts of, machine tools; anvils; portable forges; hand or pedal operated grinding wheels with frameworks",8,Weight in kilograms,333172,,,,333172,,1683212,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8206,"Tools, hand; two or more of heading no. 8202 to 8205, put up in sets for retail sale",8,Weight in kilograms,25488,,,,25488,,128618,,,0
H4,2016,2016,2016,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8206,"Tools, hand; two or more of heading no. 8202 to 8205, put up in sets for retail sale",8,Weight in kilograms,14662,,,,14662,,135593,,,0
H4,2013,2013,2013,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,8207,"Tools, interchangeable; for hand tools, whether or not power-operated, or for machine tools (pressing, stamping, punching, drilling etc), including dies for drawing or extruding metal, and rock drilling or earth boring tools",8,Weight in kilograms,120245,,,,120245,,4333276,,,0
