Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4816,"Carbon paper, self-copy paper and other copying or transfer papers, (other than those of heading no. 4809), duplicator stencils and offset plates, of paper whether or not put up in boxes",8,Weight in kilograms,529999,,,,529999,,847036,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4817,"Envelopes, letter cards, plain postcards and correspondence cards, of paper, paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard containing assortment of paper stationery",8,Weight in kilograms,819228,,,,819228,,1680782,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4818,"Toilet paper, width 36cm or less or cut to size/shape; handkerchiefs, tissues, towels, serviettes, bed sheets and similar household or hospital articles, apparel and clothing accessories of paper pulp, paper, cellulose wadding or webs of cellulose fibres",8,Weight in kilograms,20078389,,,,20078389,,41494602,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4819,"Cartons, boxes, cases, bags and the like, of paper, paperboard, cellulose wadding or fibres; box files, letter trays and the like, of paper or paperboard, of a kind used in offices, shops or the like",8,Weight in kilograms,33641301,,,,33641301,,62564003,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4820,"Registers, account books, diaries and similar; albums for samples or collections, of paper or paperboard",8,Weight in kilograms,1899841,,,,1899841,,6280288,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4821,"Paper or paperboard labels of all kinds, whether or not printed",8,Weight in kilograms,3269959,,,,3269959,,18787655,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4822,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perforated or hardened)",8,Weight in kilograms,2328262,,,,2328262,,1858111,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4823,"Paper, paperboard, cellulose wadding and webs of cellulose fibres; cut to size or shape, articles of paper pulp, paper and paper-board, cellulose wadding or webs of cellulose fibres, n.e.c. in chapter 48",8,Weight in kilograms,12522884,,,,12522884,,25887819,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4901,"Printed books, brochures, leaflets and similar printed matter, whether or not in single sheets",8,Weight in kilograms,2662350,,,,2662350,,9704659,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4902,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material",8,Weight in kilograms,336094,,,,336094,,1515052,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4903,"Children's picture, drawing or colouring books",8,Weight in kilograms,443917,,,,443917,,3621769,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4904,"Music, printed or in manuscript, whether or not bound or illustrated",8,Weight in kilograms,34,,,,34,,992,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4905,"Maps and hydrographic or similar charts of all kinds, including atlases, wall maps, topographical plans and globes, printed",8,Weight in kilograms,12057,,,,12057,,171783,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4906,"Plans and drawings; for architectural, engineering, industrial, commercial, topographical or similar, being originals drawn by hand; hand-written texts; photo- graphic reproductions; their carbon copies",8,Weight in kilograms,748,,,,748,,151296,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4907,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; cheque forms; banknotes, stock, share or bond certificates and the like of similar title",8,Weight in kilograms,4461,,,,4461,,993869,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4908,Transfers (decalcomanias),8,Weight in kilograms,48824,,,,48824,,1874651,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4909,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings",8,Weight in kilograms,33688,,,,33688,,302811,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4910,"Calendars of any kind, printed, including calendar blocks",8,Weight in kilograms,37209,,,,37209,,293522,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4911,"Printed matter, n.e.c., including printed pictures and photographs",8,Weight in kilograms,9184541,,,,9184541,,26006015,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5002,Raw silk (not thrown),8,Weight in kilograms,65070,,,,65070,,2543445,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5003,"Silk waste (including cocoons unsuitable for reeling, yarn waste and garnetted stock)",8,Weight in kilograms,8024,,,,8024,,288343,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5004,"Silk; yarn (other than yarn spun from silk waste), not put up for retail sale",8,Weight in kilograms,256,,,,256,,27218,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5005,"Yarn spun from silk waste, not put up for retail sale",8,Weight in kilograms,1944,,,,1944,,109613,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5006,"Silk yarn and yarn spun from silk waste, put up for retail sale; silk-worm gut",8,Weight in kilograms,688,,,,688,,74530,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5007,Woven fabrics of silk or of silk waste,8,Weight in kilograms,79377,,,,79377,,12482309,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5101,"Wool, not carded or combed",8,Weight in kilograms,9181190,,,,9181190,,50935590,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5103,"Waste of wool or of fine or coarse animal hair, including yarn waste but excluding garnetted stock",8,Weight in kilograms,20208,,,,20208,,40755,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5105,Wool and fine or coarse animal hair; carded or combed (including combed wool in fragments),8,Weight in kilograms,6726700,,,,6726700,,103315087,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5106,"Yarn of carded wool, not put up for retail sale",8,Weight in kilograms,228049,,,,228049,,4294331,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5107,"Yarn of combed wool, not put up for retail sale",8,Weight in kilograms,387734,,,,387734,,10283422,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5108,"Yarn of fine animal hair (carded or combed), not put up for retail sale",8,Weight in kilograms,38181,,,,38181,,2751200,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5109,"Yarn of wool or of fine animal hair, put up for retail sale",8,Weight in kilograms,24396,,,,24396,,195386,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5111,Woven fabrics of carded wool or of carded fine animal hair,8,Weight in kilograms,729482,,,,729482,,20913019,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5112,Woven fabrics of combed wool or of combed fine animal hair,8,Weight in kilograms,1155199,,,,1155199,,58433023,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5113,Woven fabrics of coarse animal hair or of horsehair,8,Weight in kilograms,2632,,,,2632,,101786,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5201,Cotton; not carded or combed,8,Weight in kilograms,3078972,,,,3078972,,5180670,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5202,Cotton waste (including yarn waste and garnetted stock),8,Weight in kilograms,3855,,,,3855,,5349,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5203,"Cotton, carded or combed",8,Weight in kilograms,14053,,,,14053,,55658,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5204,"Cotton sewing thread, whether or not put up for retail sale",8,Weight in kilograms,59868,,,,59868,,622756,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5205,"Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton, not put up for retail sale",8,Weight in kilograms,7459883,,,,7459883,,27870457,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5206,"Cotton yarn (other than sewing thread), containing less than 85% by weight of cotton, not put up for retail sale",8,Weight in kilograms,874646,,,,874646,,2981375,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5207,"Cotton yarn (other than sewing thread), put up for retail sale",8,Weight in kilograms,125839,,,,125839,,874378,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5208,"Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2",8,Weight in kilograms,2894493,,,,2894493,,36560368,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5209,"Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2",8,Weight in kilograms,2345261,,,,2345261,,22142200,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5210,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2",8,Weight in kilograms,712523,,,,712523,,10763656,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5211,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2",8,Weight in kilograms,1825024,,,,1825024,,34413627,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5212,"Other woven fabrics of cotton, n.e.c. in chapter 52",8,Weight in kilograms,1496071,,,,1496071,,7727339,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5301,"Flax, raw or processed but not spun; flax tow and waste (including yarn waste and garnetted stock)",8,Weight in kilograms,310610,,,,310610,,1079424,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5302,"True hemp (cannabis sativa L.), raw or processed but not spun; tow and waste of true hemp (including yarn waste and garnetted stock)",8,Weight in kilograms,2166,,,,2166,,12311,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5303,"Jute and other textile bast fibres (not flax, true hemp and ramie), raw or processed but not spun; tow and waste of these fibres, including yarn waste and garnetted stock",8,Weight in kilograms,9217,,,,9217,,8495,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5305,"Coconut, abaca (Manila hemp or Musa textilis Nee), ramie and other vegetable textile fibres n.e.c., raw or processed but not spun; tow, noils and waste of these fibres (including yarn waste and garnetted stock)",8,Weight in kilograms,483266,,,,483266,,259560,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5306,Flax yarn,8,Weight in kilograms,152352,,,,152352,,1820974,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5307,Yarn of jute or of other textile bast fibres of heading no. 5305,8,Weight in kilograms,257202,,,,257202,,399758,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5308,Yarn of other vegetable textile fibres; paper yarn,8,Weight in kilograms,172194,,,,172194,,621564,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5309,Woven fabrics of flax,8,Weight in kilograms,279591,,,,279591,,8073374,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5310,"Woven fabrics of jute, other textile bast fibres of heading no. 5303",8,Weight in kilograms,9037,,,,9037,,82201,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5311,Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn,8,Weight in kilograms,86893,,,,86893,,338550,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5401,"Sewing thread of man-made filaments, whether or not put up for retail sale",8,Weight in kilograms,888910,,,,888910,,9584282,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5402,"Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic monofilament of less than 67 decitex",8,Weight in kilograms,15315583,,,,15315583,,46813434,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5403,"Artificial filament yarn (other than sewing thread), not put up for retail sale, including artificial monofilament of less than 67 decitex",8,Weight in kilograms,369748,,,,369748,,2050817,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5404,"Synthetic monofilament of 67 decitex or more, of which no cross-sectional dimension exceeds 1mm; strip and the like (e.g. artificial straw) of synthetic textile materials of an apparent width not exceeding 5mm",8,Weight in kilograms,449842,,,,449842,,1772520,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5405,"Artificial monofilament of 67 decitex or more, no cross-sectional dimension exceeds 1mm; strip and the like (e.g. artificial straw), of artificial textile materials of a width not exceeding 5mm",8,Weight in kilograms,3951,,,,3951,,31157,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5406,"Man-made filament yarn (other than sewing thread), put up for retail sale",8,Weight in kilograms,45555,,,,45555,,235797,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5407,"Woven fabrics of synthetic filament yarn, including woven fabrics obtained from materials of heading no. 5404",8,Weight in kilograms,15498039,,,,15498039,,85778634,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5408,Woven fabrics of artificial filament yarn including woven fabrics obtained from materials of heading no. 5404,8,Weight in kilograms,1026801,,,,1026801,,27435380,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5501,Synthetic filament tow,8,Weight in kilograms,3073829,,,,3073829,,6427514,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5502,Artificial filament tow,8,Weight in kilograms,4433476,,,,4433476,,18832929,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5503,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning",8,Weight in kilograms,24666930,,,,24666930,,34705776,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5504,"Artificial staple fibres, not carded, combed or otherwise processed for spinning",8,Weight in kilograms,2369248,,,,2369248,,5624957,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5505,"Waste (including noils, yarn waste and garnetted stock), of man-made fibres",8,Weight in kilograms,533105,,,,533105,,4651495,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5506,"Synthetic staple fibres, carded, combed or otherwise processed for spinning",8,Weight in kilograms,885477,,,,885477,,3348335,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5507,"Artificial staple fibres, carded, combed or otherwise processed for spinning",8,Weight in kilograms,167456,,,,167456,,1273143,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5508,"Sewing thread of man-made staple fibres, whether or not put up for retail sale",8,Weight in kilograms,599569,,,,599569,,4425383,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5509,"Yarn (other than sewing thread) of synthetic staple fibres, not put up for retail sale",8,Weight in kilograms,2671430,,,,2671430,,15047614,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5510,"Yarn (other than sewing thread) of artificial staple fibres, not put up for retail sale",8,Weight in kilograms,1150075,,,,1150075,,4958491,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5511,"Yarn (not sewing thread), of man-made staple fibres, put up for retail sale",8,Weight in kilograms,253493,,,,253493,,1561496,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5512,"Woven fabrics of synthetic staple fibres, containing 85% or more by weight of synthetic staple fibres",8,Weight in kilograms,1083702,,,,1083702,,14368255,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5513,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight not exceeding 170g/m2",8,Weight in kilograms,1910802,,,,1910802,,11358192,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5514,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight exceeding 170g/m2",8,Weight in kilograms,2131651,,,,2131651,,17800739,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5515,"Woven fabrics of synthetic staple fibres, n.e.c. in chapter 55",8,Weight in kilograms,1925627,,,,1925627,,34298733,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5516,Woven fabrics of artificial staple fibres,8,Weight in kilograms,1959098,,,,1959098,,29535930,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5601,"Wadding of textile materials and articles thereof; textile fibres, not exceeding 5 mm in length (flock), textile dust and mill neps",8,Weight in kilograms,1702822,,,,1702822,,8798565,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5602,"Felt; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,623876,,,,623876,,2388123,,,6
