Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9030,"Instruments, apparatus for measuring, checking electrical quantities not meters of heading no. 9028; instruments, apparatus for measuring or detecting alpha, beta, gamma, x-ray, cosmic and other radiations",1,No Quantity,,,,,43650,,4933143,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9030,"Instruments, apparatus for measuring, checking electrical quantities not meters of heading no. 9028; instruments, apparatus for measuring or detecting alpha, beta, gamma, x-ray, cosmic and other radiations",1,No Quantity,,,,,45416,,3101799,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9031,"Measuring or checking instruments, appliances and machines, n.e.c. or included in this chapter; profile projectors",1,No Quantity,,,,,148715,,6450007,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9031,"Measuring or checking instruments, appliances and machines, n.e.c. or included in this chapter; profile projectors",1,No Quantity,,,,,229541,,10006675,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9032,Regulating or controlling instruments and apparatus; automatic type,1,No Quantity,,,,,207828,,6759959,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9032,Regulating or controlling instruments and apparatus; automatic type,1,No Quantity,,,,,227298,,8004656,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9101,"Wrist-watches, pocket-watches, stop-watches and other watches; with case of precious metal or of metal clad with precious metal",1,No Quantity,,,,,5954,,174415,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9101,"Wrist-watches, pocket-watches, stop-watches and other watches; with case of precious metal or of metal clad with precious metal",1,No Quantity,,,,,3754,,191908,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9102,"Wrist-watches, pocket-watches, stop-watches and other watches, other than those of heading no. 9101",1,No Quantity,,,,,57059,,3431697,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9102,"Wrist-watches, pocket-watches, stop-watches and other watches, other than those of heading no. 9101",1,No Quantity,,,,,64719,,4786497,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9103,"Clocks; with watch movements, excluding clocks of heading no. 9104",1,No Quantity,,,,,25599,,93698,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9103,"Clocks; with watch movements, excluding clocks of heading no. 9104",1,No Quantity,,,,,11538,,49247,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9104,"Instrument panel clocks and clocks of a similar type for vehicles, aircraft, spacecraft or vessels",1,No Quantity,,,,,255,,9711,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9104,"Instrument panel clocks and clocks of a similar type for vehicles, aircraft, spacecraft or vessels",1,No Quantity,,,,,306,,2789,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9105,"Clocks, other, n.e.c.",1,No Quantity,,,,,104706,,544302,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9105,"Clocks, other, n.e.c.",1,No Quantity,,,,,143916,,703572,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9106,"Time of day recording apparatus and apparatus for measuring, recording or otherwise indicating intervals of time, with clock, watch movement or synchronous motor",1,No Quantity,,,,,375,,22922,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9106,"Time of day recording apparatus and apparatus for measuring, recording or otherwise indicating intervals of time, with clock, watch movement or synchronous motor",1,No Quantity,,,,,751,,55752,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9107,"Time switches; with clock, watch movement or synchronous motor",1,No Quantity,,,,,5121,,108093,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9108,Watch movements; complete and assembled,1,No Quantity,,,,,30,,4753,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9108,Watch movements; complete and assembled,1,No Quantity,,,,,128,,4804,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9109,Clock movements; complete and assembled,1,No Quantity,,,,,463,,3372,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9109,Clock movements; complete and assembled,1,No Quantity,,,,,1784,,16865,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9110,"Watch or clock movements, complete, unassembled or partly assembled (movement sets); incomplete watch or clock movements, assembled; rough watch or clock movements",1,No Quantity,,,,,990,,7865,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9110,"Watch or clock movements, complete, unassembled or partly assembled (movement sets); incomplete watch or clock movements, assembled; rough watch or clock movements",1,No Quantity,,,,,585,,7374,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9111,Watch cases and parts thereof,1,No Quantity,,,,,610,,9055,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9111,Watch cases and parts thereof,1,No Quantity,,,,,99,,11501,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9112,Clock cases and cases of a similar type for other goods of this chapter and parts thereof,1,No Quantity,,,,,703,,6472,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9112,Clock cases and cases of a similar type for other goods of this chapter and parts thereof,1,No Quantity,,,,,909,,6564,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9201,"Pianos; including automatic pianos, harpsichords and other keyboard stringed instruments",1,No Quantity,,,,,2758,,13615,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9202,"Musical instruments; string, n.e.c. in heading no. 9201, (e.g. guitars, violins, harps)",1,No Quantity,,,,,13535,,459739,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9202,"Musical instruments; string, n.e.c. in heading no. 9201, (e.g. guitars, violins, harps)",1,No Quantity,,,,,11168,,275047,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9205,"Musical instruments; wind (e.g. keyboard pipe organs, accordions, clarinets, trumpets, bagpipes), other than fairground organs and mechanical street organs",1,No Quantity,,,,,6589,,196267,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9205,"Musical instruments; wind (e.g. keyboard pipe organs, accordions, clarinets, trumpets, bagpipes), other than fairground organs and mechanical street organs",1,No Quantity,,,,,3042,,61453,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9206,"Musical instruments; percussion (e.g. drums, xylophones, cymbals, castanets, maracas)",1,No Quantity,,,,,6670,,149049,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9207,"Musical instruments; the sound of which is produced or must be amplified, electrically (e.g. organs, guitars, accordions)",1,No Quantity,,,,,28749,,634558,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9207,"Musical instruments; the sound of which is produced or must be amplified, electrically (e.g. organs, guitars, accordions)",1,No Quantity,,,,,28894,,590604,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9208,"Musical boxes, fairground and mechanical street organs, mechanical singing birds, musical saws and musical instruments n.e.c. in chapter 92; decoy calls of all kinds; whistles; call horns and other mouth-blown sound signalling instruments",1,No Quantity,,,,,918,,7447,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9208,"Musical boxes, fairground and mechanical street organs, mechanical singing birds, musical saws and musical instruments n.e.c. in chapter 92; decoy calls of all kinds; whistles; call horns and other mouth-blown sound signalling instruments",1,No Quantity,,,,,744,,16492,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9401,"Seats (not those of heading no. 9402), whether or not convertible into beds and parts thereof",1,No Quantity,,,,,5557437,,24307438,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9401,"Seats (not those of heading no. 9402), whether or not convertible into beds and parts thereof",1,No Quantity,,,,,6389403,,25120731,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9403,"Furniture and parts thereof, n.e.c. in chapter 94",1,No Quantity,,,,,26889032,,56300145,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9403,"Furniture and parts thereof, n.e.c. in chapter 94",1,No Quantity,,,,,36601853,,66239479,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9404,"Mattress supports; articles of bedding (e.g. mattresses, quilts, eiderdowns, cushions pouffes and pillows), fitted with springs or stuffed, whether or not covered",1,No Quantity,,,,,1789253,,11678743,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9404,"Mattress supports; articles of bedding (e.g. mattresses, quilts, eiderdowns, cushions pouffes and pillows), fitted with springs or stuffed, whether or not covered",1,No Quantity,,,,,2335109,,12407849,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9504,"Video game consoles and machines, articles for funfair, table or parlour games, including pintables, billiards, special tables for casino games and automatic bowling alley equipment",1,No Quantity,,,,,264675,,5360997,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9504,"Video game consoles and machines, articles for funfair, table or parlour games, including pintables, billiards, special tables for casino games and automatic bowling alley equipment",1,No Quantity,,,,,336478,,8441715,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9506,"Gymnastics, athletics, other sports (including table tennis) or outdoor games equipment, n.e.c. in this chapter, swimming pools and paddling pools",1,No Quantity,,,,,1467300,,6738652,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9506,"Gymnastics, athletics, other sports (including table tennis) or outdoor games equipment, n.e.c. in this chapter, swimming pools and paddling pools",1,No Quantity,,,,,1545539,,7079522,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9507,"Fishing rods, fish-hooks and other line fishing tackle; fish landing nets and the like; decoy birds (not those of heading no. 9208 or 9705) and similar hunting or shooting requisites",1,No Quantity,,,,,36032,,661494,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9507,"Fishing rods, fish-hooks and other line fishing tackle; fish landing nets and the like; decoy birds (not those of heading no. 9208 or 9705) and similar hunting or shooting requisites",1,No Quantity,,,,,42061,,847657,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9603,"Brooms, brushes (including parts of machines), hand operated floor sweepers, mops and feather dusters; knots and tufts for broom or brush making; paint pads and rollers; squeegees",1,No Quantity,,,,,881641,,6492350,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9603,"Brooms, brushes (including parts of machines), hand operated floor sweepers, mops and feather dusters; knots and tufts for broom or brush making; paint pads and rollers; squeegees",1,No Quantity,,,,,1130079,,8382951,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9604,Hand sieves and hand riddles,1,No Quantity,,,,,3719,,20060,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9604,Hand sieves and hand riddles,1,No Quantity,,,,,4396,,36756,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9605,"Travel sets; for personal toilet, sewing, shoe or clothes cleaning",1,No Quantity,,,,,11810,,105522,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9605,"Travel sets; for personal toilet, sewing, shoe or clothes cleaning",1,No Quantity,,,,,6322,,52833,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9608,"Pens; ball-point, felt tipped, other porous tipped pens; fountain pens, stylograph pens duplicating stylos, propelling or sliding pencils; parts of the foregoing, excluding those of heading no. 9609",1,No Quantity,,,,,269034,,2921206,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9608,"Pens; ball-point, felt tipped, other porous tipped pens; fountain pens, stylograph pens duplicating stylos, propelling or sliding pencils; parts of the foregoing, excluding those of heading no. 9609",1,No Quantity,,,,,279781,,3129197,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9612,"Typewriter, similar ribbons, inked, otherwise prepared for giving impressions, whether or not on spools or in cartridges; ink pads, whether or not inked, with or without boxes",1,No Quantity,,,,,116571,,1239740,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9612,"Typewriter, similar ribbons, inked, otherwise prepared for giving impressions, whether or not on spools or in cartridges; ink pads, whether or not inked, with or without boxes",1,No Quantity,,,,,74297,,1077379,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9613,"Cigarette lighters and other lighters, whether or not mechanical or electrical and parts thereof other than flints and wicks",1,No Quantity,,,,,225353,,2301602,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9613,"Cigarette lighters and other lighters, whether or not mechanical or electrical and parts thereof other than flints and wicks",1,No Quantity,,,,,280583,,2717180,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9701,"Paintings, drawings, pastels, executed entirely by hand; not drawings of heading no. 4906 and not hand-painted, hand-decorated manufactured articles; collages and similar decorative plaques",1,No Quantity,,,,,7906,,58938,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9701,"Paintings, drawings, pastels, executed entirely by hand; not drawings of heading no. 4906 and not hand-painted, hand-decorated manufactured articles; collages and similar decorative plaques",1,No Quantity,,,,,11391,,112083,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9702,"Engravings, prints and lithographs; original",1,No Quantity,,,,,37,,82,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9702,"Engravings, prints and lithographs; original",1,No Quantity,,,,,1098,,7535,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9703,"Sculptures and statuary; original, in any material",1,No Quantity,,,,,3295,,249395,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9703,"Sculptures and statuary; original, in any material",1,No Quantity,,,,,787,,21922,,,0
H4,2013,2013,2013,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9999,Commodities not specified according to kind,1,No Quantity,,,,,,,9361532,,,0
H4,2016,2016,2016,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,9999,Commodities not specified according to kind,1,No Quantity,,,,,,,15590504,,,0
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,0101,"Horses, asses, mules and hinnies; live",1,No Quantity,0,,,,8120,,27119,,,2
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,0103,Swine; live,1,No Quantity,0,,,,1254496,,2816723,,,2
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,0106,"Animals; live, n.e.c. in chapter 01",1,No Quantity,0,,,,2359,,37225,,,2
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,0602,"Plants, live; n.e.c. in heading no. 0601, (including their roots) cuttings and slips; mushroom spawn",1,No Quantity,0,,,,15300792,,6984224,,,2
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",1,No Quantity,0,,,,,,17853367,,,6
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",1,No Quantity,0,,,,,,40046834,,,6
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",1,No Quantity,0,,,,,,7406383,,,6
H5,2019,2019,2019,4,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",1,No Quantity,0,,,,,,8166311,,,6
