Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1301,"Lac; natural gums, resins, gum-resins and oleoresins (for example, balsams)",8,Weight in kilograms,40994,,,,40994,,260291,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,481075,,,,481075,,5453495,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,575141,,,,575141,,5839445,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,45033,,,,45033,,76514,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,61445,,,,61445,,100176,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,960584,,,,960584,,1630637,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,986752,,,,986752,,1408740,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,1067250,,,,1067250,,1199582,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,1621821,,,,1621821,,1338335,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,224744,,,,224744,,275100,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,310941,,,,310941,,206569,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1503,"Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil; not emulsified or mixed or otherwise prepared",8,Weight in kilograms,23640,,,,23640,,27576,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,62075,,,,62075,,891284,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,230183,,,,230183,,1096375,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,164360,,,,164360,,2497534,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,32180,,,,32180,,300134,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,998651,,,,998651,,1231879,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,245191,,,,245191,,207584,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,1504,,,,1504,,5677,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,1508,,,,1508,,5031,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,886902,,,,886902,,4407924,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,713490,,,,713490,,3791557,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,401748,,,,401748,,1244031,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,462070,,,,462070,,1177574,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,23792088,,,,23792088,,25998552,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,17680249,,,,17680249,,14459725,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,14140598,,,,14140598,,19406978,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,12949570,,,,12949570,,12925715,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,2138417,,,,2138417,,2844227,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,1394259,,,,1394259,,2347307,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1514,"Rape, colza or mustard oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,556857,,,,556857,,976424,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1514,"Rape, colza or mustard oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,105169,,,,105169,,156805,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,247608,,,,247608,,1208593,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,283458,,,,283458,,1137970,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,1088789,,,,1088789,,1947434,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,1247948,,,,1247948,,1668484,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,11538274,,,,11538274,,15521205,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,13892432,,,,13892432,,15802757,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",8,Weight in kilograms,248057,,,,248057,,434804,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",8,Weight in kilograms,352040,,,,352040,,390168,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,359167,,,,359167,,158249,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,587339,,,,587339,,193343,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,263173,,,,263173,,1067758,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,221750,,,,221750,,935312,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,23500,,,,23500,,1231,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,617391,,,,617391,,60465,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,6978762,,,,6978762,,17823106,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,6443743,,,,6443743,,13917521,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,3946017,,,,3946017,,18873977,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,6003133,,,,6003133,,20134462,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,17548,,,,17548,,353421,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,17795,,,,17795,,306016,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,9961594,,,,9961594,,38892991,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,7786601,,,,7786601,,24031605,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1605,"Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved",8,Weight in kilograms,499234,,,,499234,,1509021,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1605,"Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved",8,Weight in kilograms,507756,,,,507756,,1278067,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",8,Weight in kilograms,1846604,,,,1846604,,1612981,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",8,Weight in kilograms,2062700,,,,2062700,,1320285,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1702,"Sugars, including lactose, maltose, glucose or fructose in solid form; sugar syrups without added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel",8,Weight in kilograms,47743370,,,,47743370,,35573016,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1702,"Sugars, including lactose, maltose, glucose or fructose in solid form; sugar syrups without added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel",8,Weight in kilograms,49784865,,,,49784865,,21808431,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1703,Molasses; resulting from the extraction or refining of sugar,8,Weight in kilograms,29020,,,,29020,,7700,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1703,Molasses; resulting from the extraction or refining of sugar,8,Weight in kilograms,8360,,,,8360,,6104,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1704,"Sugar confectionery (including white chocolate), not containing cocoa",8,Weight in kilograms,3937830,,,,3937830,,15548365,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1704,"Sugar confectionery (including white chocolate), not containing cocoa",8,Weight in kilograms,3813756,,,,3813756,,12387164,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1801,"Cocoa beans; whole or broken, raw or roasted",8,Weight in kilograms,4010689,,,,4010689,,11885661,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1801,"Cocoa beans; whole or broken, raw or roasted",8,Weight in kilograms,2003444,,,,2003444,,7271282,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1802,"Cocoa; shells, husks, skins and other cocoa waste",8,Weight in kilograms,302589,,,,302589,,107562,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1802,"Cocoa; shells, husks, skins and other cocoa waste",8,Weight in kilograms,294740,,,,294740,,111644,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1803,Cocoa; paste; whether or not defatted,8,Weight in kilograms,4734717,,,,4734717,,13367415,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1803,Cocoa; paste; whether or not defatted,8,Weight in kilograms,3669883,,,,3669883,,10575328,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1804,"Cocoa; butter, fat and oil",8,Weight in kilograms,1807884,,,,1807884,,9172485,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1804,"Cocoa; butter, fat and oil",8,Weight in kilograms,1263517,,,,1263517,,9216347,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1805,"Cocoa; powder, not containing added sugar or other sweetening matter",8,Weight in kilograms,2306740,,,,2306740,,6147147,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1805,"Cocoa; powder, not containing added sugar or other sweetening matter",8,Weight in kilograms,1723023,,,,1723023,,3783295,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1806,Chocolate and other food preparations containing cocoa,8,Weight in kilograms,11407205,,,,11407205,,53762866,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1806,Chocolate and other food preparations containing cocoa,8,Weight in kilograms,12352661,,,,12352661,,49815204,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1901,"Malt extract; flour/groats/meal/starch/malt extract products, no cocoa (or less than 40% by weight) and food preparations of goods of headings 04.01 to 04.04, no cocoa (or less than 5% by weight), weights calculated on a totally defatted basis, n.e.c.",8,Weight in kilograms,9097787,,,,9097787,,27894507,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1901,"Malt extract; flour/groats/meal/starch/malt extract products, no cocoa (or less than 40% by weight) and food preparations of goods of headings 04.01 to 04.04, no cocoa (or less than 5% by weight), weights calculated on a totally defatted basis, n.e.c.",8,Weight in kilograms,9785106,,,,9785106,,17667688,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1902,"Pasta; whether or not cooked or stuffed with meat or other substance, or otherwise prepared, egg spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared",8,Weight in kilograms,2431752,,,,2431752,,3449531,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1902,"Pasta; whether or not cooked or stuffed with meat or other substance, or otherwise prepared, egg spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared",8,Weight in kilograms,3802361,,,,3802361,,4500495,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1903,"Tapioca and substitutes therefor prepared from starch; in the form of flakes, grains, pearls, siftings or similar forms",8,Weight in kilograms,367,,,,367,,799,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1904,"Prepared foods obtained by swelling or roasting cereals or cereal products (e.g. corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (not flour and meal), pre-cooked or otherwise prepared, n.e.c.",8,Weight in kilograms,2134529,,,,2134529,,6669579,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1904,"Prepared foods obtained by swelling or roasting cereals or cereal products (e.g. corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (not flour and meal), pre-cooked or otherwise prepared, n.e.c.",8,Weight in kilograms,1767330,,,,1767330,,4976101,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1905,"Bread, pastry, cakes, biscuits, other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets suitable for pharmaceutical use, sealing wafers, rice paper and similar products",8,Weight in kilograms,13660207,,,,13660207,,43250358,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,1905,"Bread, pastry, cakes, biscuits, other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets suitable for pharmaceutical use, sealing wafers, rice paper and similar products",8,Weight in kilograms,15851065,,,,15851065,,37843800,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",8,Weight in kilograms,4392793,,,,4392793,,5141077,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",8,Weight in kilograms,3194786,,,,3194786,,3407062,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,8,Weight in kilograms,6125060,,,,6125060,,6412678,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,8,Weight in kilograms,4141599,,,,4141599,,3791624,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",8,Weight in kilograms,30075,,,,30075,,62324,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",8,Weight in kilograms,197912,,,,197912,,267366,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",8,Weight in kilograms,7983459,,,,7983459,,7585197,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",8,Weight in kilograms,10463217,,,,10463217,,8296286,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",8,Weight in kilograms,3868648,,,,3868648,,7487892,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",8,Weight in kilograms,4108746,,,,4108746,,8251894,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",8,Weight in kilograms,176775,,,,176775,,739266,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",8,Weight in kilograms,197765,,,,197765,,561815,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,1649971,,,,1649971,,3396377,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,1676070,,,,1676070,,2713466,,,0
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",8,Weight in kilograms,3621153,,,,3621153,,7811824,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",8,Weight in kilograms,3405900,,,,3405900,,7466123,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,8535106,,,,8535106,,16828939,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,7106728,,,,7106728,,13306780,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2101,"Extracts, essences, concentrates of coffee, tea or mate; preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes and extracts, essences and concentrates thereof",8,Weight in kilograms,5627087,,,,5627087,,25745816,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2101,"Extracts, essences, concentrates of coffee, tea or mate; preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes and extracts, essences and concentrates thereof",8,Weight in kilograms,7133867,,,,7133867,,27943553,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2102,"Yeasts (active or inactive); other single-cell micro-organisms, dead (but not including vaccines of heading no. 3002); prepared baking powders",8,Weight in kilograms,18205138,,,,18205138,,14581826,,,6
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2102,"Yeasts (active or inactive); other single-cell micro-organisms, dead (but not including vaccines of heading no. 3002); prepared baking powders",8,Weight in kilograms,13545304,,,,13545304,,9200430,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2103,"Sauces and preparations therefor; mixed condiments and mixed seasonings, mustard flour and meal and prepared mustard",8,Weight in kilograms,3174053,,,,3174053,,12025600,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2103,"Sauces and preparations therefor; mixed condiments and mixed seasonings, mustard flour and meal and prepared mustard",8,Weight in kilograms,2333011,,,,2333011,,7654393,,,6
H4,2013,2013,2013,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2104,Soups and broths and preparations therefor; homogenised composite food preparations,8,Weight in kilograms,1154670,,,,1154670,,4889906,,,0
H4,2016,2016,2016,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2104,Soups and broths and preparations therefor; homogenised composite food preparations,8,Weight in kilograms,420613,,,,420613,,1745526,,,0
