Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7004,"Glass; drawn glass and blown glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",1,No Quantity,0,,,,257361,,785674,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7007,"Safety glass, consisting of toughened (tempered) or laminated glass",1,No Quantity,0,,,,55835490,,141237483,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7102,"Diamonds, whether or not worked, but not mounted or set",1,No Quantity,0,,,,,,24017927,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7103,"Precious (excluding diamond) and semi-precious stone; worked, graded, not strung, mounted, set; ungraded precious (excluding diamond) and semi-precious stone, temporarily strung for convenience of transport",1,No Quantity,0,,,,138410,,9027865,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7105,Dust and powder of natural or synthetic precious or semi-precious stone,1,No Quantity,0,,,,7816,,7498998,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7203,"Ferrous products obtained by direct reduction of iron ore and other spongy ferrous products, in lumps, pellets or the like; iron having a minimum purity of 99.94%, in lumps, pellets or similar forms",1,No Quantity,0,,,,,,64646238,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,7321,"Stoves, ranges, grates, cookers (those with subsidiary boilers for central heating), barbecues, braziers, gas-rings, plate warmers and similar non-electric domestic appliances and parts, of iron or steel",1,No Quantity,0,,,,22383745,,136194871,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8211,"Knives; with cutting blades, serrated or not (including pruning knives), other than knives of heading no. 8208, and blades therefore",1,No Quantity,0,,,,2059946,,39154859,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8212,Razors and razor blades; (including razor blade blanks in strips),1,No Quantity,0,,,,550192,,25084786,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8403,Central heating boilers; excluding those of heading no. 8402,1,No Quantity,0,,,,30038387,,207369608,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8406,Turbines; steam and other vapour turbines,1,No Quantity,0,,,,496775,,4692310,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8407,Reciprocating or rotary internal combustion piston engines,1,No Quantity,0,,,,12185023,,212494593,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8408,Compression-ignition internal combustion piston engines (diesel or semi-diesel engines),1,No Quantity,0,,,,43959611,,663231958,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8410,Turbines; hydraulic water wheels and regulators therefor,1,No Quantity,0,,,,4890604,,42301479,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8411,"Turbo-jets, turbo-propellers and other gas turbines",1,No Quantity,0,,,,2453084,,178472737,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8412,"Engines and motors; n.e.c. (e.g. reaction engines, hydraulic power engines, pneumatic power engines)",1,No Quantity,0,,,,27245288,,404563277,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8413,"Pumps; for liquids, whether or not fitted with measuring device, liquid elevators",1,No Quantity,0,,,,35102882,,859357819,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8414,"Air or vacuum pumps, air or other gas compressors and fans; ventilating or recycling hoods incorporating a fan whether or not fitted with filters",1,No Quantity,0,,,,57664996,,1044454484,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8415,"Air conditioning machines; comprising a motor driven fan and elements for changing the temperature and humidity, including those machines in which the humidity cannot be separately regulated",1,No Quantity,0,,,,27941422,,402097156,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8417,"Furnaces and ovens; industrial or laboratory, including incinerators, non-electric",1,No Quantity,0,,,,4158098,,48999075,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8418,"Refrigerators, freezers and other refrigerating or freezing equipment, electric or other; heat pumps other than air conditioning machines of heading no. 8415",1,No Quantity,0,,,,58784113,,604343228,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8419,"Machinery, plant (not domestic), or laboratory equipment; electrically heated or not, (excluding items in 85.14) for the treatment of materials by a process involving change of temperature; including instantaneous or non electric storage water heaters",1,No Quantity,0,,,,39143152,,451876632,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8420,"Machines; calendering or other rolling machines, for other than metal or glass and cylinders therefor",1,No Quantity,0,,,,17114681,,59279404,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8421,"Centrifuges, including centrifugal dryers; filtering or purifying machinery and apparatus for liquids or gases",1,No Quantity,0,,,,37148704,,749661317,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8422,"Dish washing machines; machinery for cleaning, drying, filling, closing, sealing, capsuling or labelling bottles, cans, boxes, bags, etc, machinery for aerating beverages",1,No Quantity,0,,,,24638699,,473471435,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8423,"Weighing machines; excluding balances of a sensitivity of 5cg or better, including weight operated counting or checking machines and weights of all kinds",1,No Quantity,0,,,,2704933,,40814612,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8424,"Mechanical appliances for projecting, dispersing or spraying liquids or powders; fire extinguishers, spray guns, steam, sand blasting machines",1,No Quantity,0,,,,30879726,,340249649,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8425,Pulley tackle and hoists other than skip hoists; winches and capstans; jacks,1,No Quantity,0,,,,13004010,,104337219,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8426,"Derricks, cranes, including cable cranes, mobile lifting frames, straddle carriers and works trucks fitted with a crane",1,No Quantity,0,,,,23525219,,204418158,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8427,Fork-lift and other works trucks; fitted with lifting or handling equipment,1,No Quantity,0,,,,28667043,,193453723,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8428,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426 or 8427 (e.g. lifts, escalators, conveyors, teleferics)",1,No Quantity,0,,,,44019300,,383849597,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8430,"Moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring machinery, for earth, minerals, or ores; pile drivers and extractors; snow ploughs and snow blowers",1,No Quantity,0,,,,7442360,,92629494,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8432,"Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sports-ground rollers",1,No Quantity,0,,,,29336188,,197250372,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8433,"Harvesting and threshing machinery, straw and fodder balers, grass or hay mowers; machines for cleaning, sorting or grading eggs, fruit or other agricultural produce, other than machinery of heading no 8437",1,No Quantity,0,,,,44511387,,384889560,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8434,Milking machines and dairy machinery,1,No Quantity,0,,,,1247533,,47818103,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8435,"Presses, crushers and similar machinery; used in the manufacture of wine, cider, fruit juices or similar beverages",1,No Quantity,0,,,,592281,,13655438,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8436,"Agricultural, horticultural, forestry, poultry-keeping, bee-keeping machinery; including germination plant fitted with mechanical or thermal equipment; poultry incubators and brooders",1,No Quantity,0,,,,13242182,,121704913,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8437,"Machines for cleaning, sorting, grading seed, grain, dried leguminous vegetables; machinery used in the milling industry for the working of cereals or dried leguminous vegetables, not farm type machinery",1,No Quantity,0,,,,1229027,,21308186,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8438,"Machinery n.e.c. in this chapter, for the industrial preparation or manufacture of food or drink; other than machinery for extraction or preparation of animal or fixed vegetable fats or oils",1,No Quantity,0,,,,8618389,,224056442,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8439,"Machinery; for making pulp of fibrous cellulosic material, or for making or finishing paper or paperboard",1,No Quantity,0,,,,5218153,,78987707,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8440,Book-binding machinery; including book-sewing machines,1,No Quantity,0,,,,573857,,22773333,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8441,"Machines; for making up paper pulp, paper or paperboard, including cutting machines of all kinds",1,No Quantity,0,,,,1811982,,48185000,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8442,"Machinery, apparatus and equipment (excluding machines of headings 8456 to 8465) for preparing or making printing components; plates, cylinders and other printing components; lithographic stones prepared for printing purposes",1,No Quantity,0,,,,2007090,,39428540,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8443,"Printing machinery; used for printing by means of plates, cylinders and other printing components of heading 84.42; other printers, copying machines and facsimile machines, whether or not combined; parts and accessories thereof",1,No Quantity,0,,,,19592777,,747194310,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8444,"Textile machinery; for extruding, drawing, texturing or cutting man-made textile materials",1,No Quantity,0,,,,4074,,121097,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8445,"Textile machinery; spinning, doubling, twisting machines, textile reeling or winding machines and machines for preparing textile yarns for use on machines of heading no. 8446 and 8447",1,No Quantity,0,,,,119920,,5117101,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8447,"Knitting machines, stitch-bonding machines and machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines for tufting",1,No Quantity,0,,,,66717,,2145277,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8450,Household or laundry-type washing machines; including machines which both wash and dry,1,No Quantity,0,,,,30684296,,134202230,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8451,"Machinery (not of heading no. 8450) for washing, cleaning, wringing, drying, ironing, pressing, bleaching, dyeing, dressing, finishing, coating or impregnating textile yarn, fabrics or made up articles",1,No Quantity,0,,,,7038672,,69454145,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8452,"Sewing machines; other than book-sewing machines of heading no. 8440; furniture, bases and covers specially designed for sewing machines; sewing machine needles",1,No Quantity,0,,,,729901,,13678973,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8453,"Machinery for preparing, tanning or working hides, skins or leather or for making or repairing footwear or other articles of hides, skins or leather, other than sewing machines",1,No Quantity,0,,,,227374,,5249982,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8454,"Converters, ladles, ingot moulds and casting machines; of a kind used metallurgy or in metal foundries",1,No Quantity,0,,,,8094288,,62486600,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8455,Metal-rolling mills and rolls therefor,1,No Quantity,0,,,,7613662,,66217512,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8456,"Machine-tools; for working any material by removal of material, by laser or other light or photon beam, ultrasonic, electro-discharge, electro-chemical, electron beam, ionic-beam, or plasma arc processes; water-jet cutting machines",1,No Quantity,0,,,,1938525,,57402821,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8458,Lathes for removing metal,1,No Quantity,0,,,,3691414,,76848862,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8459,"Machine-tools; (including way-type unit head machines) for drilling, boring, milling, threading or tapping by removing metal, other than lathes of heading no. 8458",1,No Quantity,0,,,,6013512,,70056505,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8460,"Machine-tools; for deburring, sharpening, grinding, honing, lapping, polishing or otherwise finishing metal, sintered metal carbides or cermets by means of grinding stones, abrasives or polishing products",1,No Quantity,0,,,,3903574,,67046683,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8461,"Machine-tools; for planing, shaping, slotting, broaching, gear cutting and grinding, finishing, sawing, cutting off and other tools working by removing metal, sintered metal carbides or cermets n.e.c.",1,No Quantity,0,,,,2199317,,25639104,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8462,"Machine-tools; (including presses) for working metal by forging, hammering or die-stamping, for bending, folding, straightening, flattening, shearing or punching metal",1,No Quantity,0,,,,8344846,,125609309,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8463,"Machine-tools; n.e.c. for working metal, sintered metal carbides or cermets without removing material",1,No Quantity,0,,,,665480,,13350273,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8464,"Machine-tools; for working stone, ceramics, concrete, asbestos-cement or like mineral materials or for cold working glass",1,No Quantity,0,,,,1168834,,17314157,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8465,"Machine-tools; (including machines for nailing, stapling, glueing or otherwise assembling) for working wood, cork, bone, hard plastics or rubber or similar hard materials",1,No Quantity,0,,,,15569386,,139315214,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8467,"Tools; for working in the hand, pneumatic, hydraulic or with self-contained electric or non-electric motor",1,No Quantity,0,,,,36049626,,557394229,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8468,"Machinery and apparatus for soldering, brazing, welding, whether or not capable of cutting, other than those of heading no. 8515; gas-operated surface tempering machines and appliances",1,No Quantity,0,,,,932180,,17975378,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8470,"Calculating machines and pocket-size data recording, reproducing and displaying machines with calculating functions; accounting machines, postage-franking machines, ticket-issuing machines and similar, incorporating a calculating device; cash registers",1,No Quantity,0,,,,432611,,26337274,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8471,"Automatic data processing machines and units thereof, magnetic or optical readers, machines for transcribing data onto data media in coded form and machines for processing such data, not elsewhere specified or included",1,No Quantity,0,,,,12277158,,1950775057,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8472,Office machines; not elsewhere classified,1,No Quantity,0,,,,2253427,,43256360,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8474,"Machinery for sorting, screening, separating, washing, crushing, grinding, mixing or kneading earth, stone, ores in solid form, shaping, moulding machinery for solid mineral fuels",1,No Quantity,0,,,,30366628,,199169930,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8475,"Machines; for assembling electric or electronic lamps, tubes, valves, flash-bulbs, in glass envelopes, machines for manufacturing or hot working glass or glassware",1,No Quantity,0,,,,116008,,3737985,,,2
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8476,"Automatic goods-vending machines (e.g. postage stamp, cigarette, food or beverage machines), including money-changing machines",1,No Quantity,0,,,,2874567,,56765720,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8477,"Machinery; for working rubber or plastics or for the manufacture of products from these materials, n.e.c. in this chapter",1,No Quantity,0,,,,54847024,,442639369,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8478,"Machinery; for preparing or making up tobacco, n.e.c. in this chapter",1,No Quantity,0,,,,119653,,2336708,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8479,"Machinery and mechanical appliances; having individual functions, n.e.c. in this chapter",1,No Quantity,0,,,,54766913,,959652714,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8482,Ball or roller bearings,1,No Quantity,0,,,,63174397,,518864575,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8483,Transmission shafts (including cam and crank) and cranks; bearing housings and plain shaft bearings; gears and gearing; ball or roller screws; gear boxes and other speed changers; flywheels and pulleys; clutches and shaft couplings,1,No Quantity,0,,,,116482345,,1198444286,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8486,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; machines and apparatus specified in note 9-C to this Chapter",1,No Quantity,0,,,,1818829,,370807862,,,6
H5,2019,2019,2019,4,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,8501,Electric motors and generators (excluding generating sets),1,No Quantity,0,,,,59369141,,1034514302,,,6
